row,col,g,b
176,224,-1.1466863464102046e-21,6.0570156637649396e-22
177,224,9.4441666510989067e-23,7.6537046932793521e-22
178,224,-2.3821448451192649e-16,1.135995253805657e-17
179,224,-3.4625216160490612e-16,8.0937167921874499e-17
180,224,5.8446664587389451e-16,-9.229712066431693e-17
181,224,-1.553939932542594e-13,2.4787706956283478e-13
182,224,4.9300137142071725e-14,-7.993485454648905e-14
183,224,1.6242426856036881e-13,-1.2903194001269269e-13
184,224,2.7433657807086156e-26,-3.8456379403620815e-26
185,224,-2.4420519276858823e-26,-1.8253258328671022e-26
186,224,-1.1085957444464715e-26,1.5475293407806549e-26
187,224,-5.9026772351340108e-14,1.8950255499543725e-13
188,224,9.5182128061706656e-14,-3.144506489376773e-14
189,224,-4.2347626046200222e-14,-1.662056018033522e-13
190,224,-6.0690752283611634e-14,-6.1831784702167144e-14
191,224,1.0948892068555826e-13,-7.8246820547867476e-15
192,224,-8.0087327021740096e-14,6.5516188274117666e-14
193,224,-1.0812737343200304e-13,2.2777967663379636e-14
194,224,-4.8714291222763356e-14,-3.6493789509945919e-13
195,224,-1.2953999527382867e-13,-1.3138339473622988e-14
196,224,-1.7954472013515862e-13,-6.7062041479596375e-13
197,224,2.7583061186805597e-13,6.4598090989509048e-13
198,224,2.5785300593612255e-13,3.2694943448051396e-13
199,224,0.14194667244043144,-0.021391469128894964
200,224,-10.191160700299768,0.76931587765449594
201,224,0.14194667244085832,-0.021391469129065047
202,224,-2.6460022069066147e-13,1.4017410166177356e-13
203,224,-4.0207358003040263e-13,1.2288102613480442e-13
204,224,-1.921447074213661e-13,-3.2145272049377141e-13
205,224,3.0582035111283616e-13,2.4874826653580611e-13
206,224,-7.2549580412687008e-15,-5.8390505894472569e-13
207,224,-1.0928281605342487e-13,-9.6005442753378353e-13
208,224,-7.2203804069361045e-13,-5.2976269695299994e-13
209,224,-6.6940907052020583e-13,-7.7248897389988171e-14
210,224,2.5844516310809191e-13,5.7820199065812573e-13
211,224,-2.7215025286119835e-13,-3.6248140025279893e-13
212,224,-1.1382566670124185e-13,-4.8900378748168773e-13
213,224,-1.8101782355504732e-13,1.2822998003294387e-13
214,224,2.9086905199628346e-14,-1.4834423048648387e-13
215,224,-3.8197764350060556e-13,1.4710011371157677e-13
216,224,4.1115072629186344e-13,-5.713027420455795e-14
217,224,1.1973987973484171e-13,-4.5574765871573888e-13
218,224,-3.3304624260507135e-13,-5.903726916739798e-13
219,224,-2.524811752657223e-13,-1.5662420727166368e-13
220,224,2.3754506106438646e-13,7.0775383287136339e-14
221,224,6.1094162740931717e-13,-2.7473795799218038e-13
222,224,6.1252231272339372e-13,2.5191936859075189e-14
223,224,-0.309646928572751,0.046664022476870293
224,224,22.231317967237544,-1.6782098130294045
225,224,-0.30964692857077125,0.046664022476572531
226,224,-2.2727709008063992e-14,-5.3392963197173691e-14
227,224,1.0264039292694416e-13,2.5199605081024495e-13
228,224,2.0751387205813837e-13,1.6363377579234849e-13
229,224,2.2133844724660418e-14,-4.3176211505177442e-14
230,224,-6.0404219182146195e-14,-4.7972178476848932e-14
231,224,-2.6413447328009831e-14,4.2251624199810513e-13
232,224,6.3732832347957273e-14,6.1152865744402287e-14
233,224,-9.0825234407093894e-14,1.6042719419730968e-13
234,224,-9.6816940373804169e-14,2.6412125624436393e-14
235,224,-1.9948939902959236e-14,5.0577317351609512e-15
236,224,2.7148041625340448e-13,-9.321008295029523e-16
237,224,5.4085420660596316e-14,3.1756756300933856e-14
238,224,0.16770025613027409,-0.025272553348469548
239,224,-12.040157266938419,0.90889393537330121
240,224,0.16770025613036293,-0.025272553348560635
241,224,6.6829444274547076e-15,-4.6723995836414435e-15
242,224,1.0247118055152381e-14,6.4801188840295176e-15
243,224,-2.8692630085650106e-15,-7.3022350709523581e-15
244,224,4.3329208872377185e-20,-6.5152311284853514e-19
245,224,-2.7490635116043836e-20,-1.0375484201697286e-18
246,224,-2.9937256963551861e-20,-1.116160455918096e-18
37,225,-1.0581303277353533e-85,-1.2457829954537993e-85
38,225,-2.9429363915495327e-79,-1.6005249616885998e-79
39,225,2.9429381570175387e-79,1.6005282103342567e-79
40,225,8.7110677125537301e-75,9.5912436277857051e-75
41,225,-4.7045899507345393e-75,-8.6382127550394034e-75
42,225,-4.0064618277267226e-75,-9.5304641295321494e-76
43,225,-2.0871567084923819e-71,2.8093577031997225e-71
44,225,2.1866123890303747e-71,7.8909856904653055e-73
45,225,-9.947082357645037e-73,-2.8882714553375454e-71
46,225,-1.0366284836359473e-70,-1.7646289675530345e-70
47,225,7.3263933387796712e-72,1.245702930683375e-70
48,225,2.9350532376402308e-71,1.9769039409489623e-70
49,225,1.4716826404958165e-70,9.7862756612677421e-71
50,225,-2.4984676363074769e-70,-2.4715889962288578e-70
51,225,1.0265471459246163e-70,1.492989542703094e-70
52,225,-3.0798952477603417e-68,-5.8682056581470952e-68
53,225,1.0859311702585282e-67,6.6514167654559737e-68
54,225,-7.779337242710981e-68,-7.8320299921051884e-69
55,225,-1.7497201847458357e-70,-2.0533052333451453e-70
56,225,3.693636106905863e-70,-3.9335327657092548e-70
57,225,-7.7864541943335452e-70,1.4138837045261978e-70
58,225,2.7281762044097894e-61,-1.4436522234317381e-60
59,225,-3.8242976871014038e-61,1.8900054849925852e-60
60,225,1.0096966267334761e-60,3.3709424441959801e-60
61,225,3.4522640835546026e-61,-6.0374287206662665e-61
62,225,-1.2689061641595428e-60,1.7068831765188536e-60
63,225,9.2367975472513265e-61,-1.1031403025953592e-60
64,225,-1.3987984913639347e-64,-8.7691198338893177e-65
65,225,-9.9887155170081991e-67,-1.586107292972649e-65
66,225,1.4087905480286693e-64,1.0355211904549707e-64
67,225,-1.1557277048543739e-59,3.6312183319350867e-60
68,225,1.176041290347282e-59,-2.4733618935114347e-59
69,225,-2.0317314163741358e-61,2.1102835859758008e-59
70,225,1.5016427054189941e-69,1.3597047639181984e-69
71,225,1.1765759060016431e-69,1.2606948803558867e-69
72,225,1.8054702242556097e-69,1.4039660597848967e-69
73,225,4.8169052118049622e-56,-3.2485560664112425e-57
74,225,-2.9545982261404845e-56,1.2950493081723632e-58
75,225,-1.8624338629772368e-56,3.1206663489644462e-57
76,225,-3.4293852524992382e-61,2.2176299334114504e-60
77,225,5.887203968730197e-61,-4.6292967541778529e-61
78,225,-2.4526596091349024e-61,-1.7562013743094006e-60
79,225,1.2326194782037063e-60,7.2132678632391572e-61
80,225,3.3946900055790844e-62,-4.4926734096915281e-61
81,225,-1.4113356198828883e-60,-1.4865098434913166e-61
82,225,-7.3520476745086293e-57,-4.7546921379166772e-57
83,225,1.3583036053512836e-56,7.9459811652862145e-57
84,225,-6.2295565557011384e-57,-3.1898544323427833e-57
85,225,-1.6533483650230538e-70,1.7012188521054244e-70
86,225,9.8316121220932341e-71,4.1878605661274318e-70
87,225,1.8325233366750324e-70,-6.2004985850783753e-71
88,225,2.4161971651197264e-58,2.4883531460121957e-56
89,225,5.28007581542112e-57,-7.2166398199787102e-56
90,225,-5.532910873095637e-57,4.7288021045436522e-56
91,225,7.2784759102057598e-64,-1.3513281842295823e-63
92,225,1.634081131254266e-63,-2.9013017064959641e-63
93,225,-9.6119934048193443e-64,3.4715160711988878e-63
94,225,-2.2795865664533514e-48,1.4648718403193178e-48
95,225,6.0311198560813684e-48,-1.3101889431273047e-48
96,225,-3.7515333175017855e-48,-1.5468290803774957e-49
97,225,-5.9497805297615529e-61,2.3961752077686461e-60
98,225,-1.3879509642335516e-60,1.7413095982990774e-60
99,225,-2.4363484821471993e-61,7.8843376276892833e-61
100,225,-1.8483311717504902e-48,-3.0370574423086283e-47
101,225,2.4452692200942405e-47,3.6151650428232687e-47
102,225,-2.2604360596909875e-47,-5.7810761898944406e-48
103,225,-3.5068870531108555e-48,2.2426256255160736e-48
104,225,9.2695048090652143e-48,-1.9922875657491073e-48
105,225,-5.7626177965724967e-48,-2.503380758385616e-49
106,225,1.1850547239692923e-49,-3.2204525678971099e-50
107,225,-2.3039471725929666e-49,-2.4340880136496004e-49
108,225,1.1188925131252379e-49,2.7561332176899235e-49
109,225,1.90013024480799e-47,-1.5829482619228251e-47
110,225,-2.9180770693652373e-48,3.6726399739421067e-48
111,225,-1.6083225542582873e-47,1.2156842653430139e-47
112,225,-6.7445803160337506e-58,-3.531963628741233e-58
113,225,-1.3912112327227039e-58,7.9347849323703238e-58
114,225,1.3507693950328308e-57,9.5156081345578588e-58
115,225,-1.9524379599111566e-42,1.4418680202666725e-42
116,225,-1.4379349338471552e-42,-6.3867852337009612e-44
117,225,3.3905383691762721e-42,-1.3782230771490932e-42
118,225,-4.0310574028341587e-42,1.6125723805763137e-42
119,225,3.8034566833683788e-42,-2.2961721028857205e-42
120,225,2.2742398272207508e-43,6.8235006524629306e-43
121,225,-1.0910540444121519e-55,2.8300165045884489e-57
122,225,-2.8957767350830826e-56,1.783580806960778e-56
123,225,1.9135605120029617e-56,3.3740579474608941e-56
124,225,-2.4008134754443998e-43,2.5746908523975797e-43
125,225,6.8755439409953427e-44,-1.8528730681739229e-43
126,225,1.7136897194229084e-43,-7.215207269035511e-44
127,225,9.6069997120879832e-50,-4.9543226455964527e-50
128,225,9.6070055999971605e-50,-4.9543715582607114e-50
129,225,9.6069737705519315e-50,-4.9543207365594978e-50
130,225,1.4334846921872489e-46,2.1272974707005856e-47
131,225,4.2661974926645989e-47,-1.1065671513056395e-47
132,225,8.9112728201035217e-47,6.08515901956989e-47
133,225,3.9706177245820365e-43,5.2454095712406215e-43
134,225,-5.2013589219286868e-43,-5.2484666244123736e-43
135,225,1.3914295241866838e-43,6.3387697524392991e-44
136,225,1.0937021964869873e-32,5.637210094248728e-32
137,225,-1.2017132481571645e-32,-1.5789178056041533e-32
138,225,1.080110519652603e-33,-4.0582922891278502e-32
139,225,4.3758582640210594e-32,5.9772980880621956e-32
140,225,3.6623497814676833e-32,-3.6577222251288321e-32
141,225,-8.0382080439809187e-32,-2.3195758614933761e-32
142,225,9.9760769817463162e-30,-2.8964836331786085e-29
143,225,-4.0775457917107374e-29,1.301730948548978e-28
144,225,3.0799374095472043e-29,-1.0120825986183706e-28
145,225,2.2106185781040522e-32,1.8151770352175217e-32
146,225,-2.6440803114933218e-32,-1.4738032240738877e-32
147,225,4.2949589134890586e-33,-3.4199588424492655e-33
148,225,-1.7241610385698235e-44,-4.5629958672044205e-43
149,225,-1.3528256789326643e-42,2.2420249419619012e-42
150,225,-2.8555030952677593e-42,2.6534458841098881e-42
151,225,1.1278111700501913e-30,8.4718155585460328e-32
152,225,9.1193498682603439e-32,-4.5817405835923196e-31
153,225,-1.2199180612191535e-30,3.7318082962127256e-31
154,225,-2.27844347813115e-29,1.8565402264381201e-29
155,225,8.6246872215202327e-30,-2.5460991492425768e-29
156,225,1.5115887005115234e-29,6.8287193724117454e-30
157,225,1.2777442628485536e-27,6.2423383649121388e-28
158,225,-1.8869911454458782e-27,-6.1833017419747527e-27
159,225,6.1043382987756953e-28,5.5591291527630877e-27
160,225,-7.9009514593586099e-27,-9.7726803369791495e-27
161,225,2.2508459308213639e-26,5.0021917121061308e-26
162,225,-1.460775738329418e-26,-4.0236780570715128e-26
163,225,3.024474956333721e-23,-3.5619823262633852e-22
164,225,-1.296796563575405e-22,2.3344685909299822e-22
165,225,9.9430831774330635e-23,1.227466324727961e-22
166,225,6.071832737678663e-18,8.4055804766145194e-18
167,225,-1.8230693277188338e-17,-2.90171201512191e-19
168,225,1.2158860511228943e-17,-8.1154092853093861e-18
169,225,3.2571143938479369e-18,4.4842276271207865e-18
170,225,-9.7445844114844065e-18,-1.2958376579979112e-19
171,225,6.4874700114604614e-18,-4.3546438847186969e-18
172,225,2.7028641904869465e-13,-1.3733673974799058e-13
173,225,-2.6551600968476968e-13,3.6184957283976919e-13
174,225,-4.7704380912436138e-15,-2.2451285060986064e-13
175,225,2.7588812088645186e-23,-3.4151461977600592e-22
176,225,-1.2353893893807568e-22,2.2401323407801601e-22
177,225,9.5982176059983203e-23,1.1747267625019351e-22
178,225,2.6788024463147459e-16,8.9713063002038449e-16
179,225,6.3489767514441316e-16,1.2432676073623101e-15
180,225,-9.0277791987380082e-16,-2.1403982373860516e-15
181,225,-1.0667144639671534e-13,4.3290479632782371e-13
182,225,-2.1857951649541374e-14,-1.5968055605064945e-13
183,225,1.3202128857956929e-13,-2.8596372370681212e-13
184,225,-1.7772512075000332e-26,-8.1467638365480419e-27
185,225,-2.0082027876325338e-27,2.5087217654982271e-27
186,225,2.9829642006154203e-27,1.3721630124461592e-27
187,225,-4.6493669725697445e-14,4.6021044438705571e-14
188,225,6.0558440775352531e-13,-3.7440739114602849e-14
189,225,-5.6099874114955753e-13,-6.8423078883095201e-15
190,225,8.599756736229625e-14,3.8427352592012187e-14
191,225,-9.6739097153668216e-14,-3.2695060472083448e-14
192,225,3.2389012993383977e-14,-1.6949415481589287e-14
193,225,9.4578335028725785e-14,-7.9409616837256782e-14
194,225,-2.8607496378427747e-13,2.3120564692814875e-14
195,225,4.94006934292778e-13,2.5942689707240332e-14
196,225,7.690044416272844e-13,-1.5543962402432934e-13
197,225,-4.1393551902984371e-13,-4.662133547925081e-14
198,225,2.0875494990945894e-13,2.843815106443129e-13
199,225,0.14194667244063622,-0.021391469128654288
200,225,0.14194667244066539,-0.021391469128895033
201,225,-10.191160700299493,0.76931587765489784
202,225,-8.4493499025183418e-13,1.216429695322189e-13
203,225,-1.9370642894768839e-13,4.4049331583772301e-13
204,225,-3.4211203849980833e-13,-2.0133624969178605e-13
205,225,-9.0020929886295206e-14,-1.3063726733857388e-13
206,225,-3.1678679832106931e-14,4.0200666546024577e-13
207,225,-7.2797623285090452e-13,-3.0586530024065367e-13
208,225,-9.657115121272174e-13,-2.5803486583872859e-13
209,225,-2.0214213795168553e-13,-9.0272659908535179e-15
210,225,1.7244795893804795e-13,4.3450546584500131e-13
211,225,1.9915209354394253e-14,1.0940214110860692e-13
212,225,-5.07140362869246e-14,1.1443785572233575e-13
213,225,-2.6075773948716975e-13,9.2150851647640221e-14
214,225,-2.9459700823360058e-13,3.4794223106834725e-14
215,225,-4.007210043416546e-13,5.6554255210573839e-13
216,225,-3.4536098891407357e-14,-2.040011605085673e-13
217,225,3.8535355397088179e-13,-1.055756307344081e-13
218,225,7.403368366787057e-14,1.3710949169822559e-13
219,225,7.587275077834823e-13,3.0250332397330889e-13
220,225,-1.5244108100248157e-13,1.8555187515089798e-13
221,225,-5.7987681896638372e-14,-2.153934308017637e-13
222,225,-5.1706743955579199e-14,2.3156257184625628e-13
223,225,-0.30964692857188858,0.046664022477412193
224,225,-0.3096469285711585,0.046664022476802458
225,225,22.231317967239363,-1.6782098130275287
226,225,1.2177809808662782e-13,-2.3321552098647747e-14
227,225,-2.8470620777320542e-13,1.8841406194155789e-13
228,225,-1.8901310606046471e-13,-1.5063228012429553e-13
229,225,7.6726631715434842e-14,-6.3875156619083173e-14
230,225,4.5259498053884782e-14,1.7509077967221388e-13
231,225,-5.6175078669028645e-14,-2.2562153778494232e-13
232,225,-3.2363854061286838e-15,5.225372175321804e-14
233,225,-5.7528742000483712e-14,1.1975661253074901e-14
234,225,-5.5658683800720978e-14,-5.5406883021698465e-14
235,225,-3.8133091463133342e-14,-3.4569761201861292e-14
236,225,-2.1752550896538889e-14,3.7668291943981785e-14
237,225,-3.7469668493364238e-14,-8.0258032017226934e-14
238,225,0.16770025613022205,-0.025272553348465294
239,225,0.16770025613040537,-0.025272553348306404
240,225,-12.040157266938499,0.90889393537345131
241,225,3.6655889478255703e-15,1.5802289707518738e-15
242,225,1.3726200895011517e-16,7.3163171054370702e-15
243,225,1.993791581496857e-15,-4.0280024303269201e-15
244,225,-3.3497931659644147e-21,-6.4919476765501053e-19
245,225,-2.3470900542027406e-20,-1.0663743520100407e-18
246,225,3.1093526511422224e-21,-1.1030749481505516e-18
37,226,-1.046777202220658e-88,9.038270182554131e-89
38,226,-8.6390338187455509e-85,-1.4959435287776233e-84
39,226,8.6417703387460364e-85,1.4957919236763241e-84
40,226,1.2273028098642966e-80,4.7253392470344661e-80
41,226,-5.7124434388534248e-82,-3.7059157353048473e-80
42,226,-1.1701683452459498e-80,-1.0194244953652948e-80
43,226,-1.5560268597650792e-75,-1.9031748694531166e-75
44,226,-4.2847578452341196e-76,1.4760262091264253e-75
45,226,1.9845022205407717e-75,4.2714825849743539e-76
46,226,2.6419928893241853e-74,5.2727102471829467e-74
47,226,2.8223532411906073e-76,-3.5960234789680699e-74
48,226,-4.6461278094808439e-75,-5.7407203111734903e-74
49,226,8.5671842438012465e-75,2.3120756113611775e-75
50,226,-1.583531920444352e-74,-7.7799100947910899e-75
51,226,7.2680492142119638e-75,5.4678029621566468e-75
52,226,-1.9093712553756246e-74,-1.8444487322222765e-73
53,226,2.1367698941671746e-73,2.8724939985091281e-73
54,226,-1.9461083689206426e-73,-1.0279917278456111e-73
55,226,-7.6815688777107362e-75,-2.6347353923291174e-75
56,226,-3.1381878192261998e-74,-1.599659250455551e-74
57,226,2.3495146481891703e-74,7.8508420970819597e-75
58,226,3.4504954083133842e-66,-4.3531929436870184e-66
59,226,-4.6030131553023581e-66,5.6547380561339162e-66
60,226,-2.5445825428627804e-66,1.3059309427270714e-65
61,226,2.2156587786929901e-66,-1.3997880179392374e-66
62,226,-7.2407478802523527e-66,3.4585018364224736e-66
63,226,5.025089017051332e-66,-2.0587139502860932e-66
64,226,-2.3196054844448153e-70,-4.1360672434381039e-70
65,226,1.9290408103557595e-71,-4.1342856941260129e-71
66,226,2.12595078347301e-70,4.5498099796034597e-70
67,226,-4.3480305365961539e-65,-8.6564310763045353e-66
68,226,8.122102496415443e-65,-5.8724329217418675e-65
69,226,-3.7741802261159342e-65,6.7382383920266754e-65
70,226,-5.1966365270984322e-73,-2.0598917211898505e-73
71,226,-7.8792533214520246e-73,1.3189999016022609e-72
72,226,7.0051839832746821e-73,-6.7256656741754286e-73
73,226,-4.7365045260726602e-61,3.4510983580206444e-60
74,226,4.2225362878802298e-61,-2.0894778088235788e-60
75,226,5.1389849453821223e-62,-1.3616172938512304e-60
76,226,-5.0359889608213989e-66,6.8057046212761109e-66
77,226,2.7812773028248557e-66,-4.9366199972910619e-67
78,226,2.2597741988608055e-66,-6.3159204906217394e-66
79,226,-5.9971050957483165e-63,3.9260333519783315e-65
80,226,2.5928898368522492e-63,-2.0132006906163325e-64
81,226,3.4035117270353594e-63,1.6221964840477285e-64
82,226,-7.451885880571298e-61,2.1771228024094857e-61
83,226,1.3201111429446769e-60,-4.5115807816911611e-61
84,226,-5.7492028235273546e-61,2.3345311747987711e-61
85,226,-2.0033683862494568e-72,-2.7709140166618476e-72
86,226,1.292793607584113e-72,2.1598164422797265e-72
87,226,1.0728976379409929e-72,2.1065221165852421e-72
88,226,3.522679376510328e-61,1.0644610998449689e-60
89,226,-7.6411287533481504e-61,-3.1703464869203278e-60
90,226,4.1179732758514749e-61,2.1058830804180629e-60
91,226,5.59064537043647e-69,-3.1247461921435529e-69
92,226,1.2337111840761366e-68,-6.4093101593204347e-69
93,226,-1.1466249225099857e-68,9.7211953650458617e-69
94,226,-1.0247535244586555e-53,9.1080756275203794e-55
95,226,2.2592453909076197e-53,6.2185188283422168e-54
96,226,-1.2344918829717644e-53,-7.1293260752999938e-54
97,226,-6.8096081266952088e-66,6.9480588094523762e-66
98,226,-8.0301336544884873e-66,3.6015299103045916e-66
99,226,-1.6560261270849196e-66,2.6031749043157887e-66
100,226,4.6553744003140099e-53,-1.0274293091927428e-52
101,226,1.7518431966839424e-53,1.6084879941204226e-52
102,226,-6.4072163092519562e-53,-5.8105876573840866e-53
103,226,-1.5745454686810466e-53,1.3644664127410388e-54
104,226,3.468567670487163e-53,9.6295084963562078e-54
105,226,-1.8940223942245769e-53,-1.0993976340539043e-53
106,226,5.2350816234828227e-55,1.3956436811061603e-55
107,226,-3.4005799850150367e-55,-1.4390673858116372e-54
108,226,-1.8345402914380036e-55,1.2994836480422251e-54
109,226,9.7990061009096239e-53,-1.4792627362736984e-53
110,226,-1.7626934218117151e-53,6.5270654292484128e-54
111,226,-8.0363126307997663e-53,8.2655528952092626e-54
112,226,-2.9041882165485262e-60,-1.4175633165403638e-59
113,226,-9.8736608080633286e-60,1.9005968424847065e-60
114,226,8.3308180466408592e-60,5.6171096169523439e-60
115,226,-1.0999236893645033e-47,9.5604552168025531e-48
116,226,-1.0137366794397315e-47,-1.0637919601802256e-48
117,226,2.1137517953625827e-47,-8.4971037153627311e-48
118,226,-4.2585290231997919e-47,3.1949538328300425e-47
119,226,3.4962663713691813e-47,-3.9435989803816577e-47
120,226,7.6241782850199532e-48,7.4820950173954236e-48
121,226,6.7213459135415018e-59,-6.6916390747581215e-60
122,226,-1.0188378725685697e-58,5.2832030406293233e-58
123,226,-1.5103291963138008e-59,-5.1988212624562006e-58
124,226,1.5979289508337254e-48,2.5829601272895664e-47
125,226,-6.4109089761940546e-48,-1.3035328809761232e-47
126,226,4.8130838360267126e-48,-1.2794083608584505e-47
127,226,4.2677407522662959e-55,2.4482473624282629e-56
128,226,4.2679983515265189e-55,2.3784044239350251e-56
129,226,4.2745535064664361e-55,2.4098223093120368e-56
130,226,4.2174868509694422e-52,3.2794291509613789e-52
131,226,1.5374344605018777e-52,1.3446983836889221e-54
132,226,1.6025989485468855e-52,3.4607318055978377e-52
133,226,-7.4906960358223229e-46,1.3143356955660467e-45
134,226,7.1068287874207009e-46,-9.3316996180214077e-46
135,226,3.1819226248691924e-47,-3.7351336395811819e-46
136,226,-5.9684247912987452e-38,2.0118174714190094e-37
137,226,-1.230589626070914e-38,-7.1459422886921395e-38
138,226,7.1990144190541673e-38,-1.2972232421063223e-37
139,226,4.0769751126840206e-38,2.6727419711011628e-37
140,226,1.8023839395770041e-37,-5.6585800317274603e-38
141,226,-2.2100814506246704e-37,-2.1068839656978548e-37
142,226,7.0406573188066956e-35,-1.3259007464450339e-34
143,226,-2.9692839154866443e-34,5.9911436499759395e-34
144,226,2.2652179859285377e-34,-4.6652430646029401e-34
145,226,-1.2915056410298417e-37,-1.0459974592928316e-37
146,226,1.5218017901379236e-37,7.9567267471965392e-38
147,226,-2.3146688178878686e-38,2.4943991870144809e-38
148,226,1.0501125277066292e-45,4.3443047511088395e-45
149,226,7.0446384438622782e-45,-1.0431988498972409e-45
150,226,2.376968497366188e-45,2.0836906221923939e-45
151,226,-8.6647217613008789e-36,1.6460341286155837e-36
152,226,2.3836491528996032e-37,3.6328277008296639e-36
153,226,8.4238762548179362e-36,-5.2813239642571527e-36
154,226,-3.8177104599774577e-33,1.8958957272123049e-33
155,226,1.9541239347768269e-33,-3.3145138965448444e-33
156,226,1.8667969568404612e-33,1.4200166170426967e-33
157,226,4.5430159343869834e-31,4.5548046781494914e-31
158,226,-1.1763045418287274e-30,1.2842589120766154e-30
159,226,7.2200885684904244e-31,-1.7396860995213106e-30
160,226,6.1181770889823351e-30,-4.5031509984489918e-30
161,226,-3.0659857248132913e-29,1.2275666900196216e-29
162,226,2.454184381546834e-29,-7.7725788763701845e-30
163,226,6.4807654846822781e-28,-1.2377355642410118e-27
164,226,-7.94184184709561e-28,6.6323944653255617e-28
165,226,1.4599497273191329e-28,5.744457582400551e-28
166,226,5.4838446907425112e-24,3.7455229273297255e-23
167,226,-5.8533993590671325e-23,-3.1687399688875917e-23
168,226,5.3050149292950599e-23,-5.7678295008663062e-24
169,226,2.9834861095932518e-24,2.0011882146502505e-23
170,226,-3.1330352669022694e-23,-1.6854784923598349e-23
171,226,2.8346864090738009e-23,-3.1570934763928935e-24
172,226,-1.6675331644921661e-18,-3.1143226259808702e-19
173,226,2.3794481800119926e-18,-7.1464285530086534e-19
174,226,-7.1191507754601078e-19,1.0260750135695047e-18
175,226,5.3365643669183631e-28,-1.2136593727891869e-27
176,226,-7.6721955073923586e-28,6.1780564111869649e-28
177,226,2.6138447036084145e-28,5.5902593718764671e-28
178,226,2.6128069590349976e-24,5.5551631022212399e-24
179,226,5.3304078973940053e-24,7.4409893909115765e-24
180,226,-7.9432025635632945e-24,-1.2996402945635846e-23
181,226,2.9237786019862465e-16,4.2101812857932681e-15
182,226,-6.6215317672554009e-16,-1.3162818135888438e-15
183,226,3.6977474216331454e-16,-2.8938997819999742e-15
184,226,-4.0591985299674072e-28,-3.246282706679678e-29
185,226,1.1606450701308398e-28,1.91371759683024e-29
186,226,3.1281902939499399e-28,-8.6576950334902538e-29
187,226,-2.9038270618085082e-16,-2.3597154508712351e-16
188,226,2.6232412594611583e-16,6.9928614676746433e-16
189,226,2.8056160071253141e-17,-4.6331727917493176e-16
190,226,-1.5733154762777863e-14,5.3751040250459198e-15
191,226,2.5884292054013893e-14,-3.1855189656154558e-15
192,226,-1.0150779327474856e-14,-2.1891819564497566e-15
193,226,-2.6751444135893668e-14,4.9827100257112639e-15
194,226,4.4662759951419614e-14,-1.4064699567008409e-15
195,226,-1.7910688504405219e-14,-3.5755095930146805e-15
196,226,8.039189998917574e-14,-1.8639509827612217e-14
197,226,-4.4581111302193491e-14,-2.5025841231606639e-14
198,226,5.2826345229749821e-14,-2.1309007343704388e-14
199,226,-4.0533983710034277e-14,-2.7158565878209536e-14
200,226,-1.7674334455701484e-15,3.5205476209096231e-14
201,226,4.4941657181909875e-15,-1.3952283575216334e-14
202,226,1.7315580733796918e-14,1.7115343278875447e-14
203,226,1.0908227102864122e-13,1.2932996656088315e-14
204,226,-1.6251736216145532e-15,5.2982691707282925e-14
205,226,9.1312466757152511e-14,2.6073645112253254e-13
206,226,-1.4084751029079244e-13,1.4080330465883548e-13
207,226,-1.6672236326694364e-13,-1.6164043275649048e-13
208,226,2.6446901206761296e-13,-3.1558277714592385e-13
209,226,-6.6723896133278282e-13,-1.064885950290196e-14
210,226,-1.7825606350804505e-13,9.8777558822560053e-14
211,226,1.3633681335765832e-13,-1.3258992193779855e-13
212,226,-2.1886447214918088e-13,1.326991522577351e-13
213,226,8.1333303992525528e-14,-1.9970918001566336e-13
214,226,-5.914288259195323,0.86608313858418584
215,226,1.7891851464805164,-0.3658155936667753
216,226,1.7891851464802941,-0.36581559366663796
217,226,-1.0022142829862579e-13,-1.8522336125768318e-13
218,226,9.2629515782136413e-14,-3.9285931339877594e-14
219,226,9.6025119559332962e-14,-5.9874045928957173e-14
220,226,1.0708037683605003e-13,-3.6823100465694936e-13
221,226,-1.384517898848422e-14,1.9019885120415354e-13
222,226,2.6677155122971785e-13,3.7780489211600882e-13
223,226,-2.3031443534436928e-13,-1.2605159642192453e-13
224,226,-3.758317467457617e-14,-1.4440436291194747e-14
225,226,-1.1325483138474304e-13,-5.4853823158131631e-14
226,226,59.724040577633048,-5.85034865723199
227,226,-5.6548081030121402,1.1853796485822397
228,226,-5.6548081030119768,1.1853796485817618
229,226,4.383778980628209e-13,-8.4330368378104969e-15
230,226,5.1707807106171753e-14,1.3432871617440139e-13
231,226,-2.396810313662025e-13,-2.4923184266919921e-13
232,226,-11.153146214772894,1.7641804540041055
233,226,3.2714842247327351,-0.73002690606250853
234,226,3.2714842247330456,-0.73002690606264531
235,226,-42.656606103665005,3.2200850646438055
236,226,0.5941387317987642,-0.089537148852462334
237,226,0.59413873179909826,-0.089537148852891671
238,226,-2.264330392866648e-14,-1.5441463078248189e-14
239,226,1.4094443946382196e-13,1.1347645008062206e-14
240,226,-1.3841400222163156e-13,-5.8300591166945399e-14
241,226,-2.3652086907408854e-14,-1.9590113670294386e-14
242,226,-3.1834977645908999e-14,3.2714669989740837e-14
243,226,-2.3244863236682154e-14,-5.5073754626305853e-15
244,226,2.5526636846475152e-14,1.5126404082133965e-14
245,226,1.0415154004820762e-14,-2.9479571334931849e-14
246,226,-3.849468752895714e-14,-3.1766159829078666e-14
